symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724150PE,2025-07-31 09:15:00,29.7,38.05,28.1,33.85,56925,181275
NSE:NIFTY2580724150PE,2025-07-31 09:16:00,34,38.2,34,37.35,57000,181275
NSE:NIFTY2580724150PE,2025-07-31 09:17:00,37.6,40.8,37,37.3,39750,181275
NSE:NIFTY2580724150PE,2025-07-31 09:18:00,37.7,37.75,35,36.7,23850,195525
NSE:NIFTY2580724150PE,2025-07-31 09:19:00,36.45,36.45,32.9,32.95,25575,195525
NSE:NIFTY2580724150PE,2025-07-31 09:20:00,32.95,33.5,28.75,30.2,58800,195525
NSE:NIFTY2580724150PE,2025-07-31 09:21:00,30.15,30.5,28.8,30.2,29400,184575
NSE:NIFTY2580724150PE,2025-07-31 09:22:00,30.15,33.4,30.15,31.2,34275,184575
NSE:NIFTY2580724150PE,2025-07-31 09:23:00,31,31.45,29.75,30.7,27150,184575
NSE:NIFTY2580724150PE,2025-07-31 09:24:00,30.4,30.75,28.55,28.9,23625,185250
NSE:NIFTY2580724150PE,2025-07-31 09:25:00,28.8,30.75,28.5,30.75,26325,185250
NSE:NIFTY2580724150PE,2025-07-31 09:26:00,30.55,30.85,28.5,28.9,14475,185250
NSE:NIFTY2580724150PE,2025-07-31 09:27:00,28.5,29.8,28.3,29.2,23475,196350
NSE:NIFTY2580724150PE,2025-07-31 09:28:00,29.2,29.45,28.95,28.95,2025,196350
NSE:NIFTY2580724150PE,2025-07-31 09:29:00,29,29.7,28.8,29.6,4350,196350
NSE:NIFTY2580724150PE,2025-07-31 09:30:00,30,30.8,28.95,29.45,9075,183450
NSE:NIFTY2580724150PE,2025-07-31 09:31:00,30,30.2,28.45,28.6,9600,183450
NSE:NIFTY2580724150PE,2025-07-31 09:32:00,28.6,29.55,28,29.55,7725,183450
NSE:NIFTY2580724150PE,2025-07-31 09:33:00,29.65,30.9,29.25,30.55,2700,189000
NSE:NIFTY2580724150PE,2025-07-31 09:34:00,30.3,30.4,28.7,28.7,3075,189000
NSE:NIFTY2580724150PE,2025-07-31 09:35:00,29.9,30.45,29.55,30.05,3900,189000
NSE:NIFTY2580724150PE,2025-07-31 09:36:00,30.3,30.85,30.2,30.65,5175,187725
NSE:NIFTY2580724150PE,2025-07-31 09:37:00,29.95,30.45,28.85,28.9,11775,187725
NSE:NIFTY2580724150PE,2025-07-31 09:38:00,29.05,30.2,29.05,29.95,7350,187725
NSE:NIFTY2580724150PE,2025-07-31 09:39:00,29.75,30.75,29.75,30.65,10500,194325
NSE:NIFTY2580724150PE,2025-07-31 09:40:00,30.3,31.2,30,30.35,11400,194325
NSE:NIFTY2580724150PE,2025-07-31 09:41:00,29.9,29.9,28.75,29.4,6450,194325
NSE:NIFTY2580724150PE,2025-07-31 09:42:00,29.3,29.7,28.95,29.25,3900,197025
NSE:NIFTY2580724150PE,2025-07-31 09:43:00,29.2,29.9,29.2,29.25,2925,197025
NSE:NIFTY2580724150PE,2025-07-31 09:44:00,29.05,29.05,28.35,28.4,9000,197025
NSE:NIFTY2580724150PE,2025-07-31 09:45:00,28.95,29,28.1,28.65,11550,202725
NSE:NIFTY2580724150PE,2025-07-31 09:46:00,28.55,28.8,28.45,28.55,1275,202725
NSE:NIFTY2580724150PE,2025-07-31 09:47:00,28.5,29.5,28.4,29.1,4950,202725
NSE:NIFTY2580724150PE,2025-07-31 09:48:00,29.85,29.85,28.55,29.1,3075,202425
NSE:NIFTY2580724150PE,2025-07-31 09:49:00,29.3,30.35,29.25,29.65,2175,202425
NSE:NIFTY2580724150PE,2025-07-31 09:50:00,29.6,30.2,29.4,30.2,1425,202425
NSE:NIFTY2580724150PE,2025-07-31 09:51:00,30,30,28.85,29,2100,202050
NSE:NIFTY2580724150PE,2025-07-31 09:52:00,28.95,29,28.6,28.95,4050,202050
NSE:NIFTY2580724150PE,2025-07-31 09:53:00,28.95,29.35,28.3,28.55,7575,202050
NSE:NIFTY2580724150PE,2025-07-31 09:54:00,28.55,28.95,28.55,28.65,4275,207075
NSE:NIFTY2580724150PE,2025-07-31 09:55:00,28.65,28.7,28.35,28.35,975,207075
NSE:NIFTY2580724150PE,2025-07-31 09:56:00,28.65,28.7,28.35,28.55,3150,207075
NSE:NIFTY2580724150PE,2025-07-31 09:57:00,28.55,29.3,28.4,29.1,8475,211650
NSE:NIFTY2580724150PE,2025-07-31 09:58:00,29.05,29.4,28.7,28.8,3600,211650
NSE:NIFTY2580724150PE,2025-07-31 09:59:00,28.8,29.3,28.6,29.3,375,211650
NSE:NIFTY2580724150PE,2025-07-31 10:00:00,29.3,31.35,29.15,31.35,20625,210975
NSE:NIFTY2580724150PE,2025-07-31 10:01:00,31.25,32.05,30.1,31.25,17775,210975
NSE:NIFTY2580724150PE,2025-07-31 10:02:00,31.2,32,31.05,31.6,6450,210975
NSE:NIFTY2580724150PE,2025-07-31 10:03:00,31.9,32.3,31.6,32.1,7650,222750
NSE:NIFTY2580724150PE,2025-07-31 10:04:00,31.75,32.05,30.7,31.85,5175,222750
NSE:NIFTY2580724150PE,2025-07-31 10:05:00,31.75,31.75,30.55,30.95,7050,222750
NSE:NIFTY2580724150PE,2025-07-31 10:06:00,31.15,31.45,30.8,31,2550,221025
NSE:NIFTY2580724150PE,2025-07-31 10:07:00,30.5,30.9,28.8,28.8,11550,221025
NSE:NIFTY2580724150PE,2025-07-31 10:08:00,28.65,29.9,28.35,29.6,11850,221025
NSE:NIFTY2580724150PE,2025-07-31 10:09:00,30,30.05,29.7,29.8,2475,215475
NSE:NIFTY2580724150PE,2025-07-31 10:10:00,30,31.2,30,30.8,3075,215475
NSE:NIFTY2580724150PE,2025-07-31 10:11:00,30.15,30.15,29.45,29.65,2475,215475
NSE:NIFTY2580724150PE,2025-07-31 10:12:00,30.3,31.1,30.3,31.1,2700,219300
NSE:NIFTY2580724150PE,2025-07-31 10:13:00,30.9,31.5,30.8,31.5,1800,219300
NSE:NIFTY2580724150PE,2025-07-31 10:14:00,30.5,30.9,30.45,30.75,975,219300
NSE:NIFTY2580724150PE,2025-07-31 10:15:00,30.75,31.25,30.3,30.45,2550,218625
NSE:NIFTY2580724150PE,2025-07-31 10:16:00,30.25,30.25,29.35,30.1,12450,218625
NSE:NIFTY2580724150PE,2025-07-31 10:17:00,30.1,31.1,30.1,30.6,15000,218625
NSE:NIFTY2580724150PE,2025-07-31 10:18:00,30.75,31.3,30.3,31.3,3450,218925
NSE:NIFTY2580724150PE,2025-07-31 10:19:00,31.5,31.6,31.1,31.1,2475,218925
NSE:NIFTY2580724150PE,2025-07-31 10:20:00,31.45,31.9,31.3,31.8,4575,218925
NSE:NIFTY2580724150PE,2025-07-31 10:21:00,31.85,31.9,31.25,31.5,3975,218400
NSE:NIFTY2580724150PE,2025-07-31 10:22:00,31.15,31.45,30,30.15,4350,218400
NSE:NIFTY2580724150PE,2025-07-31 10:23:00,30.15,31,30.15,30.85,4125,218400
NSE:NIFTY2580724150PE,2025-07-31 10:24:00,30.55,30.75,30.35,30.75,3150,219375
NSE:NIFTY2580724150PE,2025-07-31 10:25:00,30.35,30.8,30.35,30.35,4650,219375
NSE:NIFTY2580724150PE,2025-07-31 10:26:00,30.25,30.85,30.25,30.45,4500,219375
NSE:NIFTY2580724150PE,2025-07-31 10:27:00,30.3,30.3,29.4,29.8,4875,226425
NSE:NIFTY2580724150PE,2025-07-31 10:28:00,29.8,30.2,29.6,29.85,2100,226425
NSE:NIFTY2580724150PE,2025-07-31 10:29:00,29.8,31.15,29.8,30.65,7725,226425
NSE:NIFTY2580724150PE,2025-07-31 10:30:00,30.75,31.15,29.65,29.95,3825,228000
NSE:NIFTY2580724150PE,2025-07-31 10:31:00,30.15,30.75,30.15,30.75,600,228000
NSE:NIFTY2580724150PE,2025-07-31 10:32:00,30.8,31.15,30.5,30.5,1050,228000
NSE:NIFTY2580724150PE,2025-07-31 10:33:00,30.25,31.1,30.25,30.95,2850,227250
NSE:NIFTY2580724150PE,2025-07-31 10:34:00,31.05,31.05,30.5,30.5,1575,227250
NSE:NIFTY2580724150PE,2025-07-31 10:35:00,30.95,30.95,30.25,30.8,1050,227250
NSE:NIFTY2580724150PE,2025-07-31 10:36:00,30.25,31,30.25,30.95,3075,226875
NSE:NIFTY2580724150PE,2025-07-31 10:37:00,31.35,32.35,30.4,30.4,11025,226875
NSE:NIFTY2580724150PE,2025-07-31 10:38:00,30,30.9,30,30.9,3450,226875
NSE:NIFTY2580724150PE,2025-07-31 10:39:00,31,31,30.05,30.35,4425,226875
NSE:NIFTY2580724150PE,2025-07-31 10:40:00,30,30.25,29.8,30.1,9075,230250
NSE:NIFTY2580724150PE,2025-07-31 10:41:00,30.5,30.5,30.05,30.15,6450,230250
NSE:NIFTY2580724150PE,2025-07-31 10:42:00,29.95,30.3,29.95,30.3,1200,230925
NSE:NIFTY2580724150PE,2025-07-31 10:43:00,30.3,30.3,30.15,30.15,4650,230925
NSE:NIFTY2580724150PE,2025-07-31 10:44:00,30.5,30.65,29.45,29.45,14100,230925
NSE:NIFTY2580724150PE,2025-07-31 10:45:00,29.1,30,27.75,29.05,22125,228150
NSE:NIFTY2580724150PE,2025-07-31 10:46:00,28.8,30.1,28.8,29.5,23475,228150
NSE:NIFTY2580724150PE,2025-07-31 10:47:00,29.5,29.7,29.25,29.3,2925,228150
NSE:NIFTY2580724150PE,2025-07-31 10:48:00,29.25,29.65,27.5,27.5,4350,236475
NSE:NIFTY2580724150PE,2025-07-31 10:49:00,27.55,29.2,27.2,28.4,10200,236475
NSE:NIFTY2580724150PE,2025-07-31 10:50:00,28.15,28.2,27,28.1,6375,236475
NSE:NIFTY2580724150PE,2025-07-31 10:51:00,28.55,28.75,27.8,27.85,22200,234375
NSE:NIFTY2580724150PE,2025-07-31 10:52:00,27.4,27.45,27,27.3,5925,234375
NSE:NIFTY2580724150PE,2025-07-31 10:53:00,26.7,27.2,26.6,26.8,14775,234375
NSE:NIFTY2580724150PE,2025-07-31 10:54:00,26.75,26.75,26.25,26.45,7350,235875
NSE:NIFTY2580724150PE,2025-07-31 10:55:00,26.5,27,26.4,26.75,6000,235875
NSE:NIFTY2580724150PE,2025-07-31 10:56:00,27.1,27.4,26.75,27.15,4575,235875
NSE:NIFTY2580724150PE,2025-07-31 10:57:00,27.65,27.65,26.95,27.2,2625,235425
NSE:NIFTY2580724150PE,2025-07-31 10:58:00,27.65,27.8,27.45,27.45,5400,235425
NSE:NIFTY2580724150PE,2025-07-31 10:59:00,27.35,27.35,26.45,26.45,1425,235425
NSE:NIFTY2580724150PE,2025-07-31 11:00:00,26.65,26.65,25.6,25.8,4875,235575
NSE:NIFTY2580724150PE,2025-07-31 11:01:00,25.7,25.7,23.95,24.3,21525,235575
NSE:NIFTY2580724150PE,2025-07-31 11:02:00,24.05,24.5,23.55,23.95,29775,235575
NSE:NIFTY2580724150PE,2025-07-31 11:03:00,23.25,23.8,23.1,23.65,12525,254775
NSE:NIFTY2580724150PE,2025-07-31 11:04:00,23.4,23.75,22.95,23,22125,254775
NSE:NIFTY2580724150PE,2025-07-31 11:05:00,23,23.5,22.8,22.85,10125,254775
NSE:NIFTY2580724150PE,2025-07-31 11:06:00,22.95,23.05,22.45,22.85,14550,263250
NSE:NIFTY2580724150PE,2025-07-31 11:07:00,22.9,23.15,22.7,22.75,5700,263250
NSE:NIFTY2580724150PE,2025-07-31 11:08:00,22.75,23.05,22.4,22.4,16575,263250
NSE:NIFTY2580724150PE,2025-07-31 11:09:00,22.95,23.6,22.95,23.4,48525,260625
NSE:NIFTY2580724150PE,2025-07-31 11:10:00,23.25,23.9,23.25,23.45,12000,260625
NSE:NIFTY2580724150PE,2025-07-31 11:11:00,23.65,24,23.6,23.75,5250,260625
NSE:NIFTY2580724150PE,2025-07-31 11:12:00,24,24.05,23.5,23.5,4275,258375
NSE:NIFTY2580724150PE,2025-07-31 11:13:00,23.55,24.15,23.55,23.8,5850,258375
NSE:NIFTY2580724150PE,2025-07-31 11:14:00,23.95,23.95,23.35,23.6,2325,258375
NSE:NIFTY2580724150PE,2025-07-31 11:15:00,23.7,24,23.35,23.75,2100,258375
NSE:NIFTY2580724150PE,2025-07-31 11:16:00,23.95,24.05,23.5,23.9,3675,258525
NSE:NIFTY2580724150PE,2025-07-31 11:17:00,23.8,23.8,23.15,23.45,3675,258525
NSE:NIFTY2580724150PE,2025-07-31 11:18:00,23.3,23.75,23.15,23.5,6750,258525
NSE:NIFTY2580724150PE,2025-07-31 11:19:00,23.45,23.8,22.8,23.05,7125,263400
NSE:NIFTY2580724150PE,2025-07-31 11:20:00,23,23.1,22.35,22.35,6600,263400
NSE:NIFTY2580724150PE,2025-07-31 11:21:00,22.35,22.75,22.3,22.3,6000,270975
NSE:NIFTY2580724150PE,2025-07-31 11:22:00,22.3,22.3,21.4,21.45,10650,270975
NSE:NIFTY2580724150PE,2025-07-31 11:23:00,21.5,21.7,21.35,21.7,8175,270975
NSE:NIFTY2580724150PE,2025-07-31 11:24:00,21.7,21.8,20.75,20.95,9075,275325
NSE:NIFTY2580724150PE,2025-07-31 11:25:00,21.05,21.5,20.2,21.5,28950,275325
NSE:NIFTY2580724150PE,2025-07-31 11:26:00,21.55,21.75,21.15,21.35,4050,275325
NSE:NIFTY2580724150PE,2025-07-31 11:27:00,21.25,21.25,20.65,20.85,3450,273225
NSE:NIFTY2580724150PE,2025-07-31 11:28:00,20.95,21.45,20.85,21.45,3000,273225
NSE:NIFTY2580724150PE,2025-07-31 11:29:00,21.45,21.8,21.4,21.55,13500,273225
NSE:NIFTY2580724150PE,2025-07-31 11:30:00,21.5,21.75,21.5,21.75,2250,272250
NSE:NIFTY2580724150PE,2025-07-31 11:31:00,21.7,21.7,21.4,21.5,3900,272250
NSE:NIFTY2580724150PE,2025-07-31 11:32:00,21.5,21.5,20.85,20.95,7800,272250
NSE:NIFTY2580724150PE,2025-07-31 11:33:00,20.9,20.9,20.1,20.55,12375,278850
NSE:NIFTY2580724150PE,2025-07-31 11:34:00,20.5,20.9,20.2,20.65,5625,278850
NSE:NIFTY2580724150PE,2025-07-31 11:35:00,20.4,21.25,20.4,21.1,6075,278850
NSE:NIFTY2580724150PE,2025-07-31 11:36:00,21.2,21.35,21,21.2,3000,275250
NSE:NIFTY2580724150PE,2025-07-31 11:37:00,21.3,21.65,20.95,21.65,1950,275250
NSE:NIFTY2580724150PE,2025-07-31 11:38:00,21.65,21.8,21.5,21.75,3600,275250
NSE:NIFTY2580724150PE,2025-07-31 11:39:00,21.8,21.95,21.3,21.5,5250,275250
NSE:NIFTY2580724150PE,2025-07-31 11:40:00,21.4,21.75,21.35,21.55,2100,274575
NSE:NIFTY2580724150PE,2025-07-31 11:41:00,21.6,21.9,21.55,21.65,2850,274575
NSE:NIFTY2580724150PE,2025-07-31 11:42:00,21.35,21.35,20.75,20.75,1125,273300
NSE:NIFTY2580724150PE,2025-07-31 11:43:00,21,21.1,20.6,20.8,6300,273300
NSE:NIFTY2580724150PE,2025-07-31 11:44:00,20.65,21.15,20.65,21.05,6375,273300
NSE:NIFTY2580724150PE,2025-07-31 11:45:00,21.1,21.3,20.7,21,4275,273300
NSE:NIFTY2580724150PE,2025-07-31 11:46:00,20.9,21.05,20.5,21.05,14025,273900
NSE:NIFTY2580724150PE,2025-07-31 11:47:00,21.05,21.05,20.6,20.65,2025,273900
NSE:NIFTY2580724150PE,2025-07-31 11:48:00,20.4,20.45,19.95,20.25,2550,274650
NSE:NIFTY2580724150PE,2025-07-31 11:49:00,20.25,20.85,20.15,20.55,1725,274650
NSE:NIFTY2580724150PE,2025-07-31 11:50:00,20.5,20.6,20.35,20.6,3600,274650
NSE:NIFTY2580724150PE,2025-07-31 11:51:00,20.4,20.8,20.2,20.4,9975,274650
NSE:NIFTY2580724150PE,2025-07-31 11:52:00,20.8,20.9,20.65,20.65,375,278025
NSE:NIFTY2580724150PE,2025-07-31 11:53:00,20.9,21,20.9,21,1875,278025
NSE:NIFTY2580724150PE,2025-07-31 11:54:00,20.75,21,20.75,20.95,1200,278025
NSE:NIFTY2580724150PE,2025-07-31 11:55:00,20.9,21.1,20.7,21.05,750,278550
NSE:NIFTY2580724150PE,2025-07-31 11:56:00,20.85,21.2,20.85,21,1200,278550
NSE:NIFTY2580724150PE,2025-07-31 11:57:00,21.05,21.05,20.85,21,3300,278550
NSE:NIFTY2580724150PE,2025-07-31 11:58:00,21.05,21.4,21.05,21.3,3000,278550
NSE:NIFTY2580724150PE,2025-07-31 11:59:00,21.15,21.15,21,21,225,278550
NSE:NIFTY2580724150PE,2025-07-31 12:00:00,21.2,21.6,21.2,21.4,3825,278550
NSE:NIFTY2580724150PE,2025-07-31 12:01:00,21.25,21.65,21.25,21.3,6600,277275
NSE:NIFTY2580724150PE,2025-07-31 12:02:00,21.35,21.5,21.15,21.35,4500,277275
NSE:NIFTY2580724150PE,2025-07-31 12:03:00,21.45,21.65,21.25,21.3,8400,277275
NSE:NIFTY2580724150PE,2025-07-31 12:04:00,21.2,22.05,21.2,22.05,12975,277425
NSE:NIFTY2580724150PE,2025-07-31 12:05:00,22.1,22.3,21.8,21.8,6450,277425
NSE:NIFTY2580724150PE,2025-07-31 12:06:00,21.9,22.5,21.9,22.25,600,277425
NSE:NIFTY2580724150PE,2025-07-31 12:07:00,22.7,22.8,22.4,22.65,1200,277950
NSE:NIFTY2580724150PE,2025-07-31 12:08:00,22.6,22.85,22.2,22.2,8925,277950
NSE:NIFTY2580724150PE,2025-07-31 12:09:00,22,22.4,22,22.2,3375,277950
NSE:NIFTY2580724150PE,2025-07-31 12:10:00,22.4,22.45,21.35,21.55,5400,282750
NSE:NIFTY2580724150PE,2025-07-31 12:11:00,21.35,21.65,20.45,20.5,7125,282750
NSE:NIFTY2580724150PE,2025-07-31 12:12:00,20.25,20.5,20,20.25,19800,282750
NSE:NIFTY2580724150PE,2025-07-31 12:13:00,20.25,20.5,19.95,20,10200,286050
NSE:NIFTY2580724150PE,2025-07-31 12:14:00,19.95,20.45,19.75,20.25,7500,286050
NSE:NIFTY2580724150PE,2025-07-31 12:15:00,20.25,20.3,19.1,19.35,16800,286050
NSE:NIFTY2580724150PE,2025-07-31 12:16:00,19.3,19.4,19,19.05,8775,289275
NSE:NIFTY2580724150PE,2025-07-31 12:17:00,18.8,18.95,18.65,18.7,8850,289275
NSE:NIFTY2580724150PE,2025-07-31 12:18:00,18.7,18.75,18.25,18.25,7950,289275
NSE:NIFTY2580724150PE,2025-07-31 12:19:00,18.25,18.35,17.9,17.95,2550,291525
NSE:NIFTY2580724150PE,2025-07-31 12:20:00,17.8,18.1,17.8,17.8,2325,291525
NSE:NIFTY2580724150PE,2025-07-31 12:21:00,18.05,18.2,17.95,18.05,1050,291525
